timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-16 16:59:29.174381,2.9172306441121947,59.0,36.8336286718191,29.05709532023763,23.763564988903028,28.05848429490215,23.92860452917286,23.936797202426746,2.9903282305296344,2.984174619112977,0.11621510451139141,0.0,1,0,0,0
2020-03-16 16:59:29.826693,2.843955827661034,59.0,36.76216102567973,28.985691401199595,23.703508201710505,27.986691242066847,23.8685561587844,23.87676251522055,2.9903120769449245,2.984148188000752,0.11631987407967842,0.0,1,0,0,0
2020-03-16 16:59:30.484725,2.7708035572006366,59.0,36.69080690558981,28.91440389014678,23.64355216312927,27.915015666902683,23.808608526628205,23.81682854937354,2.9902959432795413,2.984121789481371,0.11642443426824706,0.0,1,0,0,0
2020-03-16 16:59:31.107552,2.6977735878254805,59.0,36.61956610243176,28.843232566240125,23.583696666163902,27.843457344828032,23.748761425716125,23.756995097909495,2.9902798295194586,2.9840954235318833,0.11652878565883712,0.0,1,0,0,0
2020-03-16 16:59:31.746313,2.624865675310488,59.0,36.789264675494366,29.50280718477149,23.874397035206314,27.99957920114128,24.039421052506057,24.047588490097638,2.990358022313387,2.984223365567601,0.11602166840074794,0.0,1,0,0,0
2020-03-16 16:59:32.358536,2.573799529844351,59.0,36.739001678961486,29.45265875037348,23.832234196180806,27.949278321571022,23.997264117237037,24.005441152554027,2.9903466917861365,2.984204826126053,0.11609526913220815,0.0,1,0,0,0
2020-03-16 16:59:32.990587,2.52281947306507,59.0,36.68881990468569,29.40259338230714,23.790142122119263,27.899060976323703,23.955177938870023,23.963364558806134,2.9903353767314016,2.9841863120012633,0.11616872970738572,0.0,1,0,0,0
2020-03-16 16:59:33.641288,2.4719253410358277,59.0,36.63871918656743,29.35261092688865,23.74812065977585,27.848927011287067,23.91316236417029,23.921358555637397,2.990324077127731,2.9841678231581525,0.11624205049538607,0.0,1,0,0,0
2020-03-16 16:59:34.312210,2.421116970251532,59.0,36.18981721180603,26.344239903661695,22.86746858418418,27.39216858851804,23.032634098222843,23.041031566806282,2.990086460836551,2.9837790263172153,0.11777487453766644,0.0,1,0,0,0
2020-03-16 16:59:34.993235,2.3347622821815435,59.0,36.10575081369559,26.260608499584755,22.796622577111762,27.30781480893301,22.96179808608079,22.970211803405917,2.990067278497804,2.9837476394435924,0.11789787548849862,0.0,1,0,0,0
2020-03-16 16:59:35.688824,2.248551464833085,59.0,36.021825372313174,26.177112887304027,22.725902648814895,27.223597761812762,22.891088140071474,22.89951808558513,2.990048120422884,2.983716292271488,0.11802061183119485,0.0,1,0,0,0
2020-03-16 16:59:36.367316,2.162484208701528,59.0,35.938040566382725,26.0937527877443,22.65530848231252,27.139517169452766,22.82050394322657,22.8289500963962,2.9900289865874328,2.9836849847610765,0.11814308444102073,0.0,1,0,0,0
2020-03-16 16:59:37.048027,2.0765602053060235,59.0,35.31361795712897,20.962106341669717,22.094426632140042,26.52573153199979,22.259701484858198,22.26827670516215,2.989876617278057,2.983435672297354,0.11911454385705876,0.0,1,0,0,0
2020-03-16 16:59:37.737711,1.9578007093504226,59.0,35.198638402789356,20.848151849099715,21.99770628075599,26.410541075832235,22.16299485652071,22.17159238636171,2.989850279908552,2.9833925780916744,0.11928177912531465,0.0,1,0,0,0
2020-03-16 16:59:38.395135,1.8392368237421124,59.0,35.0838311499556,20.734377538822123,21.901144987206195,26.2955335808116,22.06644727294382,22.075067091068334,2.9898239676296186,2.9833495249403725,0.11944865584144732,0.0,1,0,0,0
2020-03-16 16:59:39.053073,1.7208681290928496,59.0,34.9691958146976,20.62078305062682,21.80474234131107,26.180708686585767,21.970058323947896,21.978700409102473,2.989797680441221,2.9833065128433844,0.11961517532551656,0.0,1,0,0,0
2020-03-16 16:59:39.718048,1.6026942075584287,59.0,34.550425359488884,18.139776316287183,21.282831473684354,25.76476857229516,21.448221772953175,21.45698467455948,2.9896550514121074,2.983073137807793,0.12051525685339007,0.0,1,0,0,0
2020-03-16 16:59:40.361269,1.4690053846652233,59.0,34.42148042504404,18.011954410217115,21.174261873640134,25.635492747176848,21.339667667068767,21.348455757511758,2.9896253149041527,2.9830244818046907,0.12070219271705403,0.0,1,0,0,0
2020-03-16 16:59:41.000328,1.3355352153466669,59.0,34.29272555723918,17.884332251828745,21.06587017288878,25.50641977482828,21.231291446930157,21.24010470418692,2.9895956043950918,2.9829758683422654,0.12088871913338897,0.0,1,0,0,0
2020-03-16 16:59:41.647702,1.202283220683853,59.0,34.164160355119094,17.75690943903961,20.957655919624457,25.377549251812987,21.123092660722193,21.13193106275449,2.9895659199029296,2.9829272974499474,0.1210748376583999,0.0,1,0,0,0
2020-03-16 16:59:42.290670,1.0692489235778595,59.0,33.7731824794696,17.049834885741276,20.361283444946395,24.98886370306139,20.526805636121907,20.535782954254415,2.9894019234516946,2.9826589602394407,0.12209871730413428,0.0,1,0,0,0
2020-03-16 16:59:42.922855,0.9239806487743323,59.0,33.633441592424546,16.911263543284676,20.243332363730644,24.84871733238851,20.408871497385917,20.41787635889125,2.989369407310882,2.982605756098188,0.12230085742823366,0.0,1,0,0,0
2020-03-16 16:59:43.579944,0.7789488115374041,59.0,33.493903957488456,16.772906830242476,20.125574126639222,24.708788923950813,20.291130188892524,20.3001625712037,2.989336917811208,2.982552595548505,0.12250254804373142,0.0,1,0,0,0
2020-03-16 16:59:44.224161,0.6341528860896233,59.0,33.35456915013718,16.634764312392633,20.008008236321757,24.56907804228478,20.173581213275526,20.182641093799816,2.989304454983042,2.9824994786400865,0.12270379092055744,0.0,1,0,0,0
2020-03-16 16:59:44.880397,0.489592348723761,59.0,35.432364008172215,18.737892282017917,33.08414119560355,25.876117774285326,33.25777791723516,33.26391810793373,2.973828397022814,2.9692164194538933,0.09945650974072598,0.09947635754874426,1,1,0,0
2020-03-16 16:59:45.566077,0.4398690934425247,59.0,35.38570996702035,18.69039546526289,33.05579845193587,25.8274559712492,33.22944843834783,33.23559460138158,2.9738029390021268,2.9691864755682715,0.09950873479615044,0.09952859818702026,1,1,0,0
2020-03-16 16:59:46.228362,0.39026802871856603,59.0,35.339169845491185,18.643012795979793,33.02752830069436,25.77891122534289,33.20119152134059,33.20734364295606,2.9737775396059263,2.9691566006374828,0.09956081632407951,0.09958069525900762,1,1,0,0
2020-03-16 16:59:46.883162,0.3407888187464323,59.0,35.29274333338118,18.595743973551023,32.999330525727245,25.730483228000445,33.173006950134976,33.17916501661169,2.9737521986935107,2.9691267944960416,0.09961275480646803,0.09963264924677068,1,1,0,0
2020-03-16 16:59:47.574532,0.2914311288482594,59.0,37.474531273289614,19.693626737303468,34.96424974442293,26.145002463683944,35.137014316696494,35.14276182992241,2.9755022424927517,2.971185207905606,0.09596981706669518,0.09598863373357722,1,1,0,0
2020-03-16 16:59:48.231671,0.3411655261294584,59.0,37.51982218111891,19.741114515339078,34.99170037235254,26.193695195799314,35.164452325316006,35.17019415679658,2.975526461705954,2.9712136947207455,0.09591857619886647,0.09593737784822165,1,1,0,0
2020-03-16 16:59:48.893971,0.3907800358672233,59.0,37.565006487127405,19.788489332569384,35.01908958721255,26.242272308127674,35.19182895241913,35.19756511636059,2.9755506203614246,2.9712421103077915,0.09586744020596356,0.0958862268724869,1,1,0,0
2020-03-16 16:59:49.563054,0.4402749034405815,59.0,37.61008439965923,19.83575141491489,35.04641749543545,26.29073403080752,35.219144304368726,35.22487481494592,2.975574718592945,2.971270454824065,0.09581640894592361,0.09583518066424519,1,1,0,0
2020-03-16 16:59:50.200246,0.4896503738961684,59.0,35.541405355067454,20.08133686732051,34.095951155895406,26.063791038414756,34.26911660431773,34.2750446086813,2.9747328735131546,2.9702802706747065,0.09758562690320369,0.09760491915893439,1,1,0,0
2020-03-16 16:59:50.875570,0.46900097502646076,59.0,35.521765301151945,20.061366548077068,34.08415981734396,26.043351934000448,34.257330732302606,34.263261197925814,2.9747223820338036,2.970267930524834,0.0976075032180417,0.0976268019396466,1,1,0,0
2020-03-16 16:59:51.521003,0.4484027599289817,59.0,35.50217378536338,20.041445249361125,34.07239818611524,26.022963023740893,34.24557455444109,34.25150747539459,2.9747119158289124,2.9702556201030177,0.09762932266989625,0.09764862784128327,1,1,0,0
2020-03-16 16:59:52.180362,0.42785559556286046,59.0,35.482630682097266,20.02157284606981,34.06066618240547,26.00262417944058,34.233847990961706,34.239783361330666,2.974701474836415,2.970243339336257,0.09765108542068655,0.09767039702580578,1,1,0,0
2020-03-16 16:59:52.858059,0.4073593492660734,59.0,35.37323206204816,20.24222817297416,34.06422888799787,25.97357129681965,34.23740904443369,34.2433436709501,2.974704645616974,2.9702470688300266,0.0976444768205422,0.09766378647188283,1,1,0,0
2020-03-16 16:59:53.517568,0.3848530365031593,59.0,35.3517963137909,20.220471418441967,34.051376118605546,25.951311603833382,34.22456223546894,34.23049954561495,2.9746932062522404,2.9702336137710503,0.09766831716613869,0.09768763386599044,1,1,0,0
2020-03-16 16:59:54.176118,0.3624025027360318,59.0,35.330413535729335,20.198768019786378,34.03855577938502,25.92910652667306,34.21174784235306,34.217687829679804,2.9746817943762593,2.970220191044625,0.09769209528375422,0.0977114190145675,1,1,0,0
2020-03-16 16:59:54.853089,0.34000760237157124,59.0,35.309083590185054,20.177117840477287,34.02576778257142,25.906955925474,34.198965777356335,34.20490843543081,2.974670409921629,2.9702068005714466,0.09771581135272599,0.09773514209699749,1,1,0,0
2020-03-16 16:59:55.518699,0.31766819023621906,59.0,35.47180227951779,25.481484635668984,34.43391958188366,25.979790085981982,34.60692860405267,34.61278617884854,2.9750330897104647,2.9706333870480464,0.0969578499746209,0.09697695698746753,1,1,0,0
2020-03-16 16:59:56.175891,0.3373911444260216,59.0,35.49056776566351,25.50071999270309,34.44515379112353,25.99931990591488,34.61815762219793,34.624012859747324,2.9750430525562166,2.9706451054171765,0.09693695747066945,0.09695605832878838,1,1,0,0
2020-03-16 16:59:56.845652,0.35706521667889035,59.0,35.509287378927354,25.519908015471664,34.45636104443611,26.018801699467893,34.62935969742274,34.63521260358182,2.9750529904390035,2.970656794424748,0.09691611349194258,0.0969352082102832,1,1,0,0
2020-03-16 16:59:57.491222,0.37669052052946483,59.0,35.527961223071244,25.539048812496922,34.4675414003935,26.038235576584576,34.640534888268235,34.64638546887922,2.975062903418177,2.970668454140572,0.09689531794047189,0.09691440653395024,1,1,0,0
2020-03-16 16:59:58.160792,0.3962671692831634,59.0,35.81574288380125,25.699297599436285,34.755414202912476,26.136207470458977,34.928274888006825,34.934065675263085,2.97531778098665,2.970968242948132,0.09635932066066684,0.09637825161291139,1,1,0,0
2020-03-16 16:59:58.818099,0.43096980524487094,59.0,35.84841535209998,25.73293962325743,34.77496431876705,26.170364958729785,34.94781599813044,34.9536027306292,2.9753350649526595,2.970988572473132,0.09632288118896191,0.09634180143977916,1,1,0,0
2020-03-16 16:59:59.450881,0.46558718425755785,59.0,35.8810092763831,25.76649986894271,34.794468971792185,26.204439523184668,34.967311668045156,34.973094355970915,2.975352305504792,2.971008850934581,0.09628652154015105,0.09630543111498041,1,1,0,0
2020-03-16 17:00:00.145760,0.500119493084128,59.0,35.91352482164791,25.79997851226151,34.813928250526345,26.23843134151337,34.98676198623757,34.99254063975147,2.975369502742744,2.971029078449739,0.09625024158031466,0.09626914050454345,1,1,0,0
2020-03-16 17:00:00.836397,0.5345669181741357,59.0,36.51650227558288,28.011451383182738,35.15909126588399,26.575267399993002,35.331766340068256,35.337473557473515,2.9756740088768794,2.9713872407861857,0.09560590213535991,0.09562461223415152,1,1,0,0
2020-03-16 17:00:01.526341,0.6029022744940704,59.0,36.57971660876076,28.07745921508802,35.19704222235366,26.641712297610503,35.369699883756454,35.3753992611896,2.9757074278075777,2.9714265483794975,0.09553496178173776,0.09555365112965845,1,1,0,0
2020-03-16 17:00:02.226387,0.6710716527054927,59.0,36.6427828563384,28.143309184082632,35.234910134589285,26.707998759482372,35.40755042768352,35.41324198516739,2.975740761384806,2.971465755580077,0.09546415787079984,0.09548282651536488,1,1,0,0
2020-03-16 17:00:02.880429,0.7390753720502374,59.0,36.70570128385397,28.20900158577458,35.272695127406095,26.77412708014314,35.445318096569636,35.451001854084296,2.975774009790939,2.9715048626024085,0.09539349026876376,0.09541213825740823,1,1,0,0
2020-03-16 17:00:03.524868,0.8069137514571025,59.0,36.265940613311486,26.51573113625893,34.85871639495613,26.54759432274532,35.03152951312097,35.03729888374977,2.975409072319856,2.9710756204720283,0.0961667197815275,0.09618559419406235,1,1,0,0
2020-03-16 17:00:04.168533,0.8417318751518081,59.0,36.298685787506216,26.54951852230277,34.87837925403751,26.5818622085854,35.051183323497355,35.05694862001886,2.9754264387620637,2.9710960470070162,0.0961300439033826,0.09614890755573406,1,1,0,0
2020-03-16 17:00:04.824930,0.8764641887929514,59.0,36.331351991518886,26.583223519118256,34.89799626557108,26.61604664570512,35.07079130912517,35.076552541804375,2.975443761447501,2.9711164220751414,0.09609344855252831,0.09611230147034723,1,1,0,0
2020-03-16 17:00:05.463193,0.9111108807915258,59.0,36.363939391639946,26.616846304196265,34.91756751895217,26.650147813314085,35.090353559347264,35.09611073842551,2.9754610404768727,2.9711367457948654,0.0960569335938625,0.09607577580274716,1,1,0,0
2020-03-16 17:00:06.109076,0.9456721392423759,59.0,36.29417809954728,26.649650110158667,34.67568778918242,26.634541757015974,34.84858521755294,34.854392548170054,2.9752472626083772,2.970885298726742,0.09650787176168006,0.09652684636066353,1,1,0,0
2020-03-16 17:00:06.752043,0.971391793423976,59.0,36.31848326468628,26.674701816414093,34.69032191039055,26.659945446136554,34.86321259228079,34.869016885350334,2.9752602105787815,2.9709005282220176,0.0964806107101528,0.09649957729690094,1,1,0,0
2020-03-16 17:00:07.399637,0.9970476652772362,59.0,36.34272916598279,26.69969193084892,34.70492122661234,26.685286738834968,34.87780517900664,34.88360644217559,2.9752731259524268,2.9709157193768547,0.09645341174860801,0.09647237034248633,1,1,0,0
2020-03-16 17:00:08.087554,1.02263990007458,59.0,36.36691593409354,26.724620591574997,34.71948581048039,26.710565774720372,34.89236305032318,34.898161291220504,2.9752860088059947,2.9709308722814285,0.0964262747600046,0.09644522538033672,1,1,0,0
2020-03-16 17:00:08.764753,1.048168642814602,59.0,37.14654377363479,28.912569970123904,35.04466857824589,27.132685735086802,35.217396190863056,35.22312706329271,2.9755731761479822,2.9712686405889954,0.09581967448189878,0.09583844715765219,1,1,0,0
2020-03-16 17:00:09.451690,1.120259340310028,59.0,37.21302454046007,28.98228595779816,35.08492129782863,27.202679478006495,35.257630421354875,35.26335296921465,2.9756086607523713,2.971310377840936,0.09574449105051293,0.09576324171015056,1,1,0,0
2020-03-16 17:00:10.289309,1.192174132201714,59.0,37.2793490499126,29.051835357810994,35.12508620820711,27.272505655568757,35.297776890128375,35.303491134797596,2.975644054220581,2.9713520078985667,0.09566945056972587,0.09568817926364014,1,1,0,0
2020-03-16 17:00:10.975614,1.2639133529591362,59.0,37.34551757824573,29.12121847484385,35.16516343698771,27.342164575384707,35.337835724689356,35.343541687502096,2.9756793567456796,2.971393530988962,0.09559455291079022,0.09561325968929055,1,1,0,0
2020-03-16 17:00:11.658486,1.3354773367504578,59.0,36.76517214426714,27.490979898213176,34.48507189898541,27.001621851562923,34.6580572892063,34.66390422391676,2.975078444586579,2.9706867337722613,0.09686270785781219,0.09688178684803385,1,1,0,0
2020-03-16 17:00:12.329143,1.356195973515156,59.0,36.784741560844736,27.511232799320375,34.496947728052916,27.022127500673555,34.66992763337956,34.67577209856245,2.9750889712979856,2.970699115364397,0.09684061431095599,0.09685968679581707,1,1,0,0
2020-03-16 17:00:12.996763,1.3768629182811907,59.0,36.80426282336617,27.531435540139448,34.508794926979874,27.042582405740255,34.681769361251526,34.68761136313776,2.9750994714488144,2.9707114657158655,0.09681857223008637,0.0968376382254729,1,1,0,0
2020-03-16 17:00:13.649766,1.3974782914637558,59.0,36.823736041061366,27.55158823597028,34.520613557895146,27.062986683192925,34.69358253491801,34.69942207972365,2.9751099451024814,2.9707237849012387,0.0967965815119104,0.09681564103367293,1,1,0,0
2020-03-16 17:00:14.287748,1.4180422132363617,59.0,36.69215012329832,23.652307280368426,34.291364393572835,27.016905548434757,34.4644393355223,34.470326590136395,2.9749065752346056,2.9704845798380077,0.09722282328858863,0.09724200841692827,1,1,0,0
2020-03-16 17:00:14.911116,1.404450720211372,59.0,36.67925103136089,23.63909034927797,34.2835376117868,27.003411930872524,34.456616175538514,34.46250506083781,2.9748996242038928,2.970476403987405,0.09723736377081106,0.09725655318881317,1,1,0,0
2020-03-16 17:00:15.538803,1.3908932473826923,59.0,36.66638414389911,23.625906275650173,34.27573062879105,26.989951872489065,34.448812805449904,34.45470331742946,2.9748926902447934,2.9704682482165694,0.09725186669621988,0.09727106039312092,1,1,0,0
2020-03-16 17:00:16.188614,1.3773697068794633,59.0,36.65354937807754,23.612754975699026,34.26794339233062,26.976525287642765,34.441029173023665,34.44692130768847,2.974885773314824,2.97046011247555,0.09726633216796583,0.09728553013303028,1,1,0,0
2020-03-16 17:00:16.894156,1.3638800110721547,59.0,36.64130204190893,19.728932985905267,34.244686899521525,26.91067864754583,34.41778344519862,34.423680426704294,2.9748651129556336,2.970435811617861,0.09730952855359827,0.09732873926600254,1,1,0,0
2020-03-16 17:00:17.596513,1.3372991175370856,59.0,36.61624766041716,19.703325566580155,34.22950316456773,26.884433884831118,34.40260673977889,34.408506886271255,2.9748516217420473,2.970419943159065,0.0973377269752937,0.09735694601061994,1,1,0,0
2020-03-16 17:00:18.297008,1.3107841995243206,59.0,36.5912551989333,19.677780927373277,34.2143579278609,26.858253501675897,34.38746851578561,34.39337181969128,2.9748381628106344,2.9704041126708915,0.0973658509889247,0.09738507832639991,1,1,0,0
2020-03-16 17:00:18.999920,1.2843350829435707,59.0,36.56632449517804,19.652298906438418,34.19925108339413,26.8321373319641,34.372368667253085,34.3782751210172,2.9748247360823186,2.970388320060316,0.09739390081491689,0.09741313643382349,1,1,0,0
2020-03-16 17:00:19.697425,1.2579515942202448,59.0,38.08615246689777,19.612784371119453,34.79865702488033,26.934977266670394,34.97149779220733,34.977279611649664,2.9753560075353462,2.9710132052895872,0.09627871456432653,0.09629762184591174,1,1,0,0
2020-03-16 17:00:20.340249,1.28117960280278,59.0,38.107552869041584,19.63516891614465,34.81174069096032,26.957946054722136,34.98457543362409,34.99035454051027,2.9753675701807225,2.971026805356388,0.09625432115231922,0.09627322127287422,1,1,0,0
2020-03-16 17:00:21.018112,1.304350538445732,59.0,38.12890137183119,19.657498902931735,34.82479337502183,26.98085890181114,34.99762210804077,35.00339850913264,2.9753791040025064,2.9710403715207363,0.09622998329971882,0.09624887627644914,1,1,0,0
2020-03-16 17:00:21.658093,1.3274645311417572,59.0,38.15019809055208,19.679774453946557,34.837815142420936,27.00371593328898,35.01063788077818,35.01641158282163,2.97539060906837,2.9710539038622414,0.09620570089937144,0.09622458674944503,1,1,0,0
2020-03-16 17:00:22.298991,1.3505217106327905,59.0,39.033182214545505,20.135165020547127,35.5420983700573,27.220367299109903,35.7145980054125,35.72022623278801,2.976010714295178,2.9717832762174936,0.09488909292110427,0.09490759369608068,1,1,0,0
2020-03-16 17:00:22.968166,1.4020981943231448,59.0,39.07979306002596,20.184331169189896,35.57060934963856,27.270823302066965,35.74309595149171,35.74871831062664,2.976035728430354,2.9718126980329913,0.09483565640258657,0.09485414160419849,1,1,0,0
2020-03-16 17:00:23.619816,1.4535496534393104,59.0,39.12629353024727,20.23337975169786,35.59905639478163,27.321158878204393,35.77152999597759,35.77714650165973,2.9760606795288638,2.9718420457046477,0.0947823289749849,0.09480079863935535,1,1,0,0
2020-03-16 17:00:24.253876,1.5048763432246517,59.0,39.17268384057313,20.282311002489514,35.62743961508724,27.37137426643458,35.799900248398245,35.80551091538261,2.976085567730209,2.9718713193965414,0.0947291104947827,0.09474756465796762,1,1,0,0
2020-03-16 17:00:24.905760,1.5560785185867019,59.0,39.13214388042958,20.248810033266984,35.48838892784663,27.377284325439526,35.66091312577704,35.6665524122742,2.975963573351912,2.9717278286835054,0.09498972826595478,0.09500825838155487,1,1,0,0
2020-03-16 17:00:25.531437,1.6019643460031716,59.0,39.17371880619608,20.29263889362604,35.513866729933156,27.422264160190217,35.68637927466847,35.69201331439909,2.9759859383770078,2.9717541345950025,0.09494199528348174,0.09496051148042696,1,1,0,0
2020-03-16 17:00:26.192551,1.6477384933094186,59.0,39.21519469671388,20.336362433461495,35.5392867171161,27.467136083769425,35.71178763798619,35.7174164441555,2.9760082471115012,2.97178037429736,0.09489436206014584,0.09491286437097814,1,1,0,0
2020-03-16 17:00:26.878411,1.693401193914383,59.0,39.25657175054752,20.379980868036704,35.56464899291059,27.51190031578792,35.73713831917965,35.7427619049633,2.9760304996815776,2.9718065479390035,0.094846828452916,0.09486531691011474,1,1,0,0
2020-03-16 17:00:27.548796,1.738952680892325,59.0,39.354060791154,20.51886092425253,35.697552659235726,27.58550387727805,35.86998127434438,35.87557752535956,2.9761470176475413,2.971943597258665,0.0945976028041391,0.09461601868097667,1,1,0,0
2020-03-16 17:00:28.216796,1.7878742658554785,59.0,39.39832598345011,20.565538032994205,35.72466816616708,27.633405627071532,35.897084404459676,35.902675082900245,2.9761707714582215,2.971971536672804,0.09454672600334067,0.09456512707528143,1,1,0,0
2020-03-16 17:00:28.877685,1.8366768152016562,59.0,39.442485873148826,20.61210306431706,35.75172242619219,27.681192559706084,35.92412631890571,35.92971143883554,2.9761944653181303,2.971999405572724,0.09449595435696745,0.09451434065854171,1,1,0,0
2020-03-16 17:00:29.516806,1.885360574963542,59.0,39.48654066860858,20.65855624459426,35.778715546566815,27.72886490599908,35.95110712486863,35.95668670032022,2.9762180993609846,2.9720272041156903,0.09444528772095659,0.09446365928662948,1,1,0,0
2020-03-16 17:00:30.164108,1.9339257908367244,59.0,39.39267413696534,20.372861607281713,35.545219773503305,27.707076928903412,35.71771798176401,35.7233455666005,2.9760134532010056,2.9717864977392807,0.09488324317583041,0.09490174224576448,1,1,0,0
2020-03-16 17:00:30.808008,1.9735246053453892,59.0,39.428656280388196,20.410765250657455,35.567316596762694,27.745982421582376,35.73980470367867,35.74542774045736,2.9760328398862583,2.9718093005055053,0.09484182837340165,0.09486031537353076,1,1,0,0
2020-03-16 17:00:31.457959,2.0130265222981762,59.0,39.46455205800416,20.448577222605856,35.58936256233133,27.784793947328886,35.76184059332455,35.76745909349121,2.9760521777811704,2.971832045884362,0.09480050244204354,0.09481897740086835,1,1,0,0
2020-03-16 17:00:32.119274,2.0524317496283544,59.0,39.500361648389244,20.486297715828208,35.61135776575469,27.823511702977875,35.78382574618922,35.78943972116363,2.976071466996764,2.9718547340064703,0.09475926524239021,0.09477772818835462,1,1,0,0
2020-03-16 17:00:32.762986,2.09174049494311,59.0,39.70608470144384,21.097188462907333,35.94981590611184,27.951475639584466,36.122129503491735,36.127673968566626,2.9763677617610824,2.972203238189273,0.09412390228270419,0.09414218046769765,1,1,0,0
2020-03-16 17:00:33.405231,2.142179306400024,59.0,39.75169543739439,21.14529141118981,35.97776994584085,28.000833418987675,36.15007081534681,36.155609549782056,2.9763921893271643,2.972231970082852,0.09407135766871778,0.09408962060151588,1,1,0,0
2020-03-16 17:00:34.028601,2.1924951801292565,59.0,39.79719754535583,21.193278688397278,36.00566088462328,28.050072726698822,36.17794905848834,36.18348207679625,2.976416555030866,2.972260629213771,0.09401892119790156,0.09403716891409879,1,1,0,0
2020-03-16 17:00:34.747130,2.2426883691564257,59.0,39.842591239118136,21.241150527094682,36.033488831831704,28.099193799736504,36.205764342217094,36.21129165887764,2.9764408590100544,2.9722892157441834,0.09396659272556118,0.0939848252606852,1,1,0,0
2020-03-16 17:00:35.416119,2.2927591261686047,59.0,37.71242240562667,21.002417865978238,34.587459162199636,27.8349648540539,34.760397284481925,34.76622293719747,2.975169162095675,2.9707934363478543,0.09667217041477799,0.09669119332459841,1,1,0,0
2020-03-16 17:00:36.119298,2.265290261559869,59.0,37.68663447772204,20.975965557132675,34.57171776079012,27.80785520089011,34.74466314717489,34.750492070492314,2.9751552206948446,2.9707770383733276,0.09670147324764414,0.09672050477829477,1,1,0,0
2020-03-16 17:00:36.778246,2.237889956418698,59.0,37.66091060217127,20.949578427834957,34.556016531827865,27.7808123897998,34.728969164860914,34.73480135092146,2.975141312792445,2.9707606798000086,0.09673069813471247,0.0967497382645499,1,1,0,0
2020-03-16 17:00:37.442262,2.210558028377804,59.0,37.63525060994094,20.923256308865923,34.54035536360513,27.753836247073885,34.71331522587519,34.71915066683948,2.9751274383059965,2.9707443605308725,0.0967598453097592,0.09677889401719839,1,1,0,0
2020-03-16 17:00:38.087331,2.1832942956168466,59.0,37.24031772419086,20.861058508736257,34.370899285272415,27.64543058500052,34.543937438058805,34.54980812866768,2.9749771816850625,2.970567627637024,0.09707502035448366,0.09709416189674412,1,1,0,0
2020-03-16 17:00:38.770229,2.143042134464622,59.0,37.202476323895766,20.822477113846,34.34785542080381,27.605905520023946,34.52090422976926,34.526779718231694,2.9749567301468574,2.9705435723949876,0.09711785198728116,0.09713700615692046,1,1,0,0
2020-03-16 17:00:39.421086,2.10289018597301,59.0,37.1647286061381,20.783990021940077,34.32487088339764,27.56647714338505,34.49793032342171,34.50381059842721,2.9749363268201137,2.9705195738598533,0.09716056661785291,0.09717973338312287,1,1,0,0
2020-03-16 17:00:40.059848,2.0628381763964967,59.0,37.12707431716302,20.745596984271323,34.301945499984384,27.527145199790077,34.475015546008024,34.480900596273656,2.974915971587187,2.970495631893229,0.09720316462485734,0.09722234395409839,1,1,0,0
2020-03-16 17:00:40.694659,2.0228858328755024,59.0,37.27317250520343,26.989788369606565,34.3397217504082,27.63157010246585,34.512774320872694,34.51865150291785,2.9749495110074875,2.9705350811929563,0.09713296933115449,0.09715212795681016,1,1,0,0
2020-03-16 17:00:41.340266,2.0131863357412385,59.0,37.26394494911956,26.980294111840415,34.33408397218895,27.62192351238641,34.50713915028658,34.51301750639618,2.9749445063891926,2.9705291947260193,0.09714344665806864,0.09716260837324699,1,1,0,0
2020-03-16 17:00:42.007107,2.0035113522846046,59.0,37.25474066668862,26.970823725783,34.328460550066154,27.61230118558594,34.50151832929528,34.507397856542056,2.974939514248895,2.9705233229358257,0.09715389690268374,0.09717306169956316,1,1,0,0
2020-03-16 17:00:42.672909,1.9938608191416591,59.0,37.24555959795288,26.96137715032298,34.32285144635131,27.602703059908144,34.495911820226695,34.50179251569068,2.974934534555203,2.97051746578542,0.09716432013818824,0.09718348800896737,1,1,0,0
2020-03-16 17:00:43.351352,1.9842346731197011,59.0,37.29204037463445,27.186935661805144,34.64431004229367,27.606161968800144,34.81722193930314,34.82303578430617,2.9752194941274226,2.970852637241414,0.09656631425398267,0.09658530603344516,1,1,0,0
2020-03-16 17:00:44.004504,1.9879640923453366,59.0,37.29559592259871,27.19059936034092,34.64647415651467,27.609882373321703,34.819385055487245,34.82519845113238,2.9752214095783884,2.9708548902084786,0.09656228389835338,0.09658127449283735,1,1,0,0
2020-03-16 17:00:44.668616,1.9916840817997326,59.0,37.29914250802592,27.194253812785412,34.64863283552447,27.61359338995249,34.82154273898725,34.827355686412275,2.975223320179296,2.9708571374708796,0.09655826360507637,0.09657725301756463,1,1,0,0
2020-03-16 17:00:45.326845,1.995394665025671,59.0,37.302680153161745,27.19789904214273,34.650786092713915,27.617295042042763,34.82369500318768,34.82950750352758,2.975225225942289,2.970859379042899,0.09655425334966017,0.09657324158312822,1,1,0,0
